2025_08_29_18_26_33_861,0,0,0,0,5.010825,-20.02934,0.7747331,0.0760242,0.05115924,0.01872042,0,5.978091E-05,0.0002191627,0.000694097,0.01918018,-0.01915026,-0.06030015
2025_08_29_18_26_33_973,0,0,0,0,5.010877,-20.0294,0.7747279,0.07601727,0.05116424,0.01879499,0,3.85702E-05,0.0002980749,0.0006827443,0.01525576,-0.006479967,-0.02665231
2025_08_29_18_26_34_014,0,0,0,0,5.010896,-20.02942,0.7747257,0.07601407,0.05116601,0.01882376,0,-8.315599E-05,0.0001430423,0.0006726232,0.001576292,-0.003294379,-0.07266494
2025_08_29_18_26_34_117,0,0,0,0,5.010945,-20.02949,0.7747201,0.07600715,0.05117025,0.0188946,0,-0.0002483697,4.176825E-05,0.0006738644,-0.00284196,0.005249981,-0.01839776
2025_08_29_18_26_34_165,0,0,0,0,5.010967,-20.02952,0.7747173,0.07600448,0.05117206,0.01892709,0,-0.0002050632,9.899982E-05,0.0006686111,0.0121101,0.006853661,0.01181312
2025_08_29_18_26_34_264,0,0,0,0,5.011014,-20.02958,0.7747126,0.07599863,0.05117681,0.01899526,0,7.948016E-06,0.0001841371,0.0006903064,0.01169115,-0.007345282,0.01573981
2025_08_29_18_26_34_396,0,0,0,0,5.011037,-20.02961,0.7747096,0.07599543,0.05117848,0.01902829,0,-0.0001822688,-0.0001186813,0.0006724281,-0.01810081,-0.0002306769,-0.008045412
2025_08_29_18_26_34_401,0,0,0,0,5.011079,-20.02967,0.7747044,0.07598957,0.05118204,0.01908901,0,-0.000343527,-6.367269E-05,0.0006431173,-0.01154095,0.03205566,0.03040621
2025_08_29_18_26_34_534,0,0,0,0,5.0111,-20.0297,0.7747023,0.07598691,0.05118434,0.01911883,0,-0.0001446973,4.654268E-05,0.000665235,-0.006712973,0.005308655,0.05949092
2025_08_29_18_26_34_540,0,0,0,0,5.011145,-20.02975,0.7746972,0.07598051,0.05118827,0.01918381,0,-7.274997E-05,7.48155E-05,0.0006784083,-0.008731876,-0.0005789916,-0.0002747183
2025_08_29_18_26_34_576,0,0,0,0,5.011163,-20.02978,0.7746955,0.07597785,0.0511903,0.01920991,0,-0.0002431649,-0.0001017686,0.0006565066,-0.02697951,0.02549967,0.07517542
2025_08_29_18_26_34_696,0,0,0,0,5.011216,-20.02984,0.7746896,0.07597146,0.05119485,0.01928714,0,-7.391963E-05,0.0001538267,0.0006826513,0.0008378701,0.01299521,0.0582003
2025_08_29_18_26_34_726,0,0,0,0,5.011233,-20.02987,0.7746877,0.0759688,0.05119656,0.01931271,0,-1.978248E-05,0.0002852301,0.0006768915,0.01615426,-0.002879416,-0.06130508
2025_08_29_18_26_34_830,0,0,0,0,5.011281,-20.02994,0.7746816,0.07596241,0.05120033,0.01938249,0,4.161884E-05,0.0003191188,0.0006946126,0.02026692,-0.01002575,0.03140059
2025_08_29_18_26_34_878,0,0,0,0,5.011304,-20.02996,0.774679,0.07595868,0.05120244,0.01941604,0,-2.377272E-05,7.284232E-05,0.0006874311,-0.002443005,-0.009039883,-0.003406781
