2025_08_29_18_00_57_834,0,0,0,0,5.011917,-20.0254,0.7750741,0.07622553,0.05171631,0.02598713,0,-0.0003099749,0.0001542056,0.001407581,0.00281498,0.01130049,0.0149374
2025_08_29_18_00_57_952,0,0,0,0,5.011933,-20.02541,0.7750729,0.076225,0.05171926,0.02603773,0,-6.479921E-05,0.0002751074,0.001432275,0.01283811,-0.005223148,-0.02265494
2025_08_29_18_00_57_957,0,0,0,0,5.011973,-20.02544,0.7750705,0.07622126,0.05172746,0.02616236,0,-0.0002651993,0.0003538329,0.001418818,0.0188658,0.01914526,0.0007754315
2025_08_29_18_00_58_001,0,0,0,0,5.011994,-20.02546,0.7750692,0.07621967,0.05173178,0.02622734,0,-7.193138E-05,0.000249217,0.001429334,0.009132578,-0.0159464,-0.04911356
2025_08_29_18_00_58_108,0,0,0,0,5.012043,-20.02549,0.7750663,0.07621541,0.05174159,0.02638074,0,-0.0001386331,6.753456E-05,0.001412741,-0.006987946,0.003411551,-0.08044875
2025_08_29_18_00_58_152,0,0,0,0,5.012065,-20.02551,0.7750649,0.07621328,0.05174562,0.02644572,0,-0.0001304576,4.202456E-05,0.001428894,-0.01851379,0.003526045,-0.02765386
2025_08_29_18_00_58_256,0,0,0,0,5.012113,-20.02554,0.7750622,0.07620955,0.05175506,0.02659273,0,-0.0001717629,-6.472066E-05,0.001407039,-0.02042923,0.002699962,-0.06188438
2025_08_29_18_00_58_377,0,0,0,0,5.012135,-20.02555,0.775061,0.07620849,0.05175944,0.02666091,0,-9.167253E-05,7.99646E-05,0.001421291,-0.009178911,0.009337731,-0.004196345
2025_08_29_18_00_58_383,0,0,0,0,5.012172,-20.02558,0.7750584,0.07620369,0.05176668,0.02677649,0,-0.000253761,0.0002207427,0.001439337,0.0008830102,0.007503782,0.05762086
2025_08_29_18_00_58_418,0,0,0,0,5.012189,-20.02559,0.7750574,0.07620262,0.05177047,0.02682975,0,-0.0001800634,0.0001969666,0.001415696,0.0004541943,0.01022371,-0.02730519
2025_08_29_18_00_58_530,0,0,0,0,5.01224,-20.02563,0.7750545,0.07619783,0.0517803,0.02698741,0,-0.0002231942,0.0001100156,0.001430565,-0.001248612,0.005598005,0.07661309
2025_08_29_18_00_58_568,0,0,0,0,5.012259,-20.02564,0.775053,0.07619677,0.05178383,0.02704653,0,-5.310102E-05,9.596106E-05,0.001449568,-0.005284411,-0.005975482,0.1110368
2025_08_29_18_00_58_673,0,0,0,0,5.012308,-20.02568,0.7750504,0.07619251,0.0517937,0.02719673,0,-0.0001953485,0.0002403301,0.001427621,0.01068343,0.008506584,0.03851612
2025_08_29_18_00_58_718,0,0,0,0,5.01233,-20.02569,0.7750491,0.07619091,0.05179803,0.02726331,0,-2.156794E-05,0.0002637017,0.001443027,-0.005158945,0.008310016,0.0493737
2025_08_29_18_00_58_828,0,0,0,0,5.01238,-20.02573,0.7750461,0.07618611,0.05180876,0.02741937,0,-9.420637E-05,0.0002455464,0.001418071,-0.005925394,0.00873534,-0.09175908
2025_08_29_18_00_58_867,0,0,0,0,5.0124,-20.02574,0.7750448,0.07618398,0.0518117,0.0274785,0,7.155856E-05,0.0002765067,0.001451892,0.007175898,-0.01554354,0.05385199
2025_08_29_18_00_58_984,0,0,0,0,5.012453,-20.02578,0.7750418,0.07617972,0.05182282,0.02764468,0,-0.0002079329,0.000246139,0.001425165,0.001415639,0.009148614,0.03080196
2025_08_29_18_00_59_019,0,0,0,0,5.01247,-20.02579,0.7750409,0.07617813,0.05182609,0.02769847,0,-0.0003868588,0.0001564922,0.001410111,-0.006038899,0.02294138,0.003829467
2025_08_29_18_00_59_125,0,0,0,0,5.01252,-20.02583,0.7750376,0.07617386,0.05183573,0.02784974,0,-0.0001487829,0.0001688826,0.001419351,0.002955145,-0.002350484,0.0113253
2025_08_29_18_00_59_166,0,0,0,0,5.01254,-20.02584,0.7750363,0.07617226,0.05183963,0.02791206,0,-2.114417E-05,0.0003733854,0.00143811,0.01661325,-0.009512878,-0.01850008
2025_08_29_18_00_59_271,0,0,0,0,5.012588,-20.02587,0.7750337,0.07616854,0.05184944,0.0280612,0,-0.0001924731,0.0002747971,0.001428529,0.0002664456,0.006812333,0.01526598
2025_08_29_18_00_59_319,0,0,0,0,5.01261,-20.02589,0.7750322,0.07616588,0.05185367,0.02813044,0,-0.0001259675,0.0001275829,0.001437915,-0.00915589,0.01313328,0.05383957
2025_08_29_18_00_59_432,0,0,0,0,5.012663,-20.02593,0.7750291,0.07616214,0.05186436,0.02829236,0,0.0001872375,0.0003365471,0.001448908,0.01682824,-0.02820871,-0.006752885
2025_08_29_18_00_59_467,0,0,0,0,5.012681,-20.02594,0.775028,0.07616001,0.05186764,0.02834669,0,-0.0001788908,0.0001963317,0.00140801,0.002218527,0.005711684,0.01853311
2025_08_29_18_00_59_572,0,0,0,0,5.012729,-20.02597,0.775025,0.07615575,0.05187698,0.02849582,0,-0.0001227793,0.0003669673,0.001428694,0.01508443,0.0009226496,-0.01455453
2025_08_29_18_00_59_659,0,0,0,0,5.012759,-20.02599,0.7750233,0.07615362,0.0518829,0.0285869,0,-9.742835E-05,0.000152358,0.001445756,-0.002568937,-0.0003180466,0.03083949
2025_08_29_18_00_59_665,0,0,0,0,5.012774,-20.026,0.7750223,0.07615149,0.05188579,0.02863431,0,-0.000286171,-3.165381E-05,0.001420561,-0.02057518,0.02055871,0.04913181
2025_08_29_18_00_59_755,0,0,0,0,5.012805,-20.02603,0.7750207,0.0761499,0.05189238,0.02872965,0,5.299772E-05,0.0002634812,0.001416358,0.0080452,-0.01785235,-0.1422125
2025_08_29_18_00_59_771,0,0,0,0,5.012823,-20.02604,0.7750195,0.07614776,0.05189603,0.02878611,0,-4.764338E-05,0.0002850108,0.00143554,0.005627807,-0.003769237,-0.003563004
2025_08_29_18_00_59_906,0.1,0,0,1,5.01307,-20.02613,0.7749777,0.07620103,0.05172584,0.02901514,0.03,0.006494784,-0.01294617,0.01454253,2.703376,-0.2186089,0.06178626
2025_08_29_18_00_59_911,0.1,0,20,23,5.021955,-20.02676,0.7748104,0.0764993,0.05253311,0.03009798,0.16,-0.003178249,0.02770204,0.00891257,1.034617,0.01220265,-0.02327189
2025_08_29_18_00_59_950,0.1,0,36,40,5.029037,-20.02695,0.7747803,0.076323,0.0538695,0.030539,0.19,-0.006567232,0.03780668,0.007677972,0.762999,0.01340499,0.07500313
2025_08_29_18_01_00_053,0.1,0,85,91,5.05125,-20.02719,0.7747374,0.07559383,0.05833306,0.03154248,0.25,-0.008516834,0.04972767,0.005626388,0.3777295,-0.005871988,-0.07269252
2025_08_29_18_01_00_102,0.1,0,113,120,5.063857,-20.02725,0.7747174,0.07518583,0.06086068,0.03200161,0.26,-0.008423912,0.05218707,0.005048361,0.2639592,-0.008943491,-0.02448447
2025_08_29_18_01_00_206,0.1,0,180,183,5.092573,-20.02485,0.7731146,0.06764216,0.06238275,0.02740446,0.29,-0.07871902,-0.007088675,-0.05763021,0.05659461,-0.006075948,0.02850592
2025_08_29_18_01_00_336,0.2,0,212,213,5.10598,-20.02348,0.7722971,0.06387325,0.06201589,0.02464543,0.31,-0.07783182,-0.02541859,-0.06445345,1.627713,-0.06003491,0.06740354
2025_08_29_18_01_00_341,0.2,0,294,290,5.139011,-20.02054,0.7702436,0.05507843,0.06066719,0.01810151,0.42,-0.1089911,-0.01475252,-0.07813173,0.8351802,0.0753738,0.08265487
2025_08_29_18_01_00_386,0.2,0,342,337,5.158941,-20.01886,0.7690664,0.04972494,0.06015626,0.01457761,0.44,-0.07954545,-0.04217471,-0.01977446,-0.6172061,-0.6325654,1.262549
2025_08_29_18_01_00_483,0.2,0,442,434,5.200383,-20.01727,0.766686,0.04242576,0.05561,0.01271926,0.42,-0.09626099,-0.02436681,-0.02272944,0.05966425,0.3938135,-0.2850443
