2025_08_29_17_55_12_145,0,0,0,0,5.010095,-20.02404,0.7751908,0.07638958,0.0513623,0.020509,0,-1.952838E-06,0.0001585238,0.001439701,-0.008674251,-0.01818652,-0.05335036
2025_08_29_17_55_12_150,0,0,0,0,5.010134,-20.02407,0.7751883,0.07638532,0.05137018,0.02063204,0,-0.0001359507,0.0001897773,0.001427005,0.0004961912,0.0007656053,-4.335015E-05
2025_08_29_17_55_12_280,0,0,0,0,5.010157,-20.02408,0.7751873,0.07638372,0.0513751,0.02070288,0,-6.186934E-05,0.0004565103,0.001451264,0.02174819,-0.01079601,0.08051138
2025_08_29_17_55_12_286,0,0,0,0,5.010197,-20.02411,0.7751847,0.07637946,0.05138316,0.02082752,0,-6.818122E-05,0.000220991,0.001439703,-0.0008697679,-0.007964787,-0.01591967
2025_08_29_17_55_12_331,0,0,0,0,5.010219,-20.02412,0.775183,0.0763784,0.05138694,0.02089516,0,-0.0001881919,0.0001657999,0.001401904,-0.00690631,0.004632166,-0.1720088
2025_08_29_17_55_12_436,0,0,0,0,5.010267,-20.02416,0.7751806,0.07637414,0.05139693,0.0210459,0,-0.0001095066,0.0001381991,0.001435628,-0.003203226,-0.008758507,-0.03820924
2025_08_29_17_55_12_483,0,0,0,0,5.010289,-20.02418,0.775179,0.07637253,0.05140125,0.02111407,0,-8.010061E-05,0.0002102802,0.001433305,0.00118732,-0.003303401,-0.01498227
2025_08_29_17_55_12_576,0,0,0,0,5.010333,-20.0242,0.7751764,0.07636827,0.05141029,0.0212483,0,-9.40653E-05,0.0002225457,0.001436129,0.001233769,-0.007681956,0.02735938
2025_08_29_17_55_12_614,0,0,0,0,5.010351,-20.02422,0.7751754,0.07636614,0.05141416,0.02130476,0,-0.0002753794,0.0001942012,0.001419907,-0.001867331,0.02404052,0.07963663
2025_08_29_17_55_12_720,0,0,0,0,5.010399,-20.02425,0.7751724,0.07636242,0.05142339,0.02145656,0,-0.0002110081,7.296538E-05,0.001420628,-0.01898163,0.01881726,-0.06536436
2025_08_29_17_55_12_849,0,0,0,0,5.010421,-20.02427,0.7751714,0.07636081,0.05142793,0.02152313,0,-0.0003551218,0.0002794625,0.001406588,0.01177407,0.01418783,-0.03892444
2025_08_29_17_55_12_854,0,0,0,0,5.010462,-20.0243,0.7751684,0.07635709,0.0514354,0.02164884,0,-0.0002614354,8.481112E-05,0.001403535,-0.01121079,0.01808937,-0.03116455
2025_08_29_17_55_12_900,0,0,0,0,5.010483,-20.02431,0.7751675,0.07635549,0.05144008,0.02171542,0,-0.0001203628,0.0001747691,0.001423143,0.008793489,-0.01378247,-0.04973027
2025_08_29_17_55_13_007,0,0,0,0,5.010533,-20.02435,0.7751644,0.07635176,0.05144986,0.02187148,0,-0.0001958502,9.590865E-05,0.001424799,-0.007277994,0.01360144,0.02624321
2025_08_29_17_55_13_048,0,0,0,0,5.010553,-20.02436,0.7751634,0.07635017,0.0514542,0.02193273,0,-0.0001467737,0.0003669166,0.001433534,0.01899342,0.003072899,0.03085275
2025_08_29_17_55_13_151,0,0,0,0,5.010601,-20.02439,0.7751602,0.07634484,0.05146367,0.02207974,0,2.381298E-05,0.00030358,0.001444092,0.008267234,-0.01636852,-0.05694054
2025_08_29_17_55_13_292,0,0,0,0,5.010622,-20.02441,0.7751591,0.07634377,0.05146822,0.02214631,0,-0.0001495712,0.0002302044,0.001424651,-0.001465378,0.01848029,0.03853988
2025_08_29_17_55_13_298,0,0,0,0,5.010669,-20.02444,0.775156,0.07633951,0.0514769,0.02229119,0,-0.000376757,0.0002178483,0.001405888,0.003452383,0.01550489,-0.01542226
2025_08_29_17_55_13_329,0,0,0,0,5.010685,-20.02445,0.7751553,0.07633898,0.05148019,0.02234019,0,-0.0002348678,-1.908578E-06,0.001388966,-0.01679393,0.01682626,-0.1397266
2025_08_29_17_55_13_428,0,0,0,0,5.01073,-20.02449,0.7751524,0.07633419,0.05148909,0.02248081,0,-0.0001186084,0.0002837275,0.001417954,0.01476656,-0.01143222,-0.0726784
2025_08_29_17_55_13_462,0,0,0,0,5.010746,-20.0245,0.7751517,0.07633312,0.05149256,0.02253247,0,-3.903177E-05,0.0001967088,0.00145421,0.001617329,-0.01818885,0.0001569933
2025_08_29_17_55_13_572,0,0,0,0,5.010797,-20.02453,0.7751485,0.07632886,0.05150254,0.02268747,0,9.123083E-06,0.0002861455,0.001448061,0.01037962,-0.02602528,-0.02669265
2025_08_29_17_55_13_613,0,0,0,0,5.010817,-20.02455,0.7751473,0.07632726,0.05150678,0.02275085,0,-0.0001338108,0.0002046043,0.001425646,-0.003963272,0.01388817,0.007859456
2025_08_29_17_55_13_716,0,0,0,0,5.010864,-20.02458,0.7751444,0.076323,0.05151606,0.02289733,0,-0.0001565919,4.640308E-05,0.00141855,-0.02153381,0.01913757,-0.05406968
2025_08_29_17_55_13_848,0,0,0,0,5.010888,-20.0246,0.775143,0.07632087,0.05152078,0.02297083,0,4.670037E-06,0.0003264905,0.001437656,0.01202791,-0.01652777,-0.05363796
2025_08_29_17_55_13_853,0,0,0,0,5.010928,-20.02462,0.7751406,0.07631768,0.05152853,0.02309387,0,-0.0001535859,0.0002632496,0.001449146,0.0005795446,0.004626287,0.07683992
2025_08_29_17_55_13_900,0,0,0,0,5.01095,-20.02464,0.7751393,0.07631554,0.05153335,0.02316311,0,-0.0002784627,0.0001789625,0.001426793,-0.000680855,0.01683534,0.04960889
2025_08_29_17_55_14_008,0,0,0,0,5.011,-20.02468,0.7751362,0.07631075,0.05154273,0.02331917,0,-0.0002676338,7.05878E-05,0.001433709,-0.01162314,0.006593239,0.1184128
2025_08_29_17_55_14_101,0,0,0,0,5.011034,-20.0247,0.7751343,0.07630862,0.05154969,0.02342357,0,-0.0001085246,0.0001980203,0.001445476,-0.004844798,0.002936111,0.03044332
2025_08_29_17_55_14_114,0,0,0,0,5.011052,-20.02471,0.775133,0.07630702,0.05155325,0.02347683,0,-0.0001955644,0.0002053483,0.001433043,0.003500434,0.01640205,0.0422576
2025_08_29_17_55_14_245,0,0,0,0,5.011075,-20.02473,0.7751316,0.07630436,0.05155808,0.02354927,0,-0.0002589221,0.0001652963,0.001435725,0.001392414,0.0155305,0.04677289
2025_08_29_17_55_14_249,0,0,0,0,5.011113,-20.02476,0.77513,0.07630276,0.05156604,0.02366805,0,-0.0001007358,0.0002416314,0.001424504,-1.8219E-05,-0.008875621,-0.05369494
2025_08_29_17_55_14_382,0.1,0,0,1,5.011392,-20.02486,0.7750838,0.07636295,0.05138089,0.02391092,0.03,0.006586563,-0.01235916,0.01553639,1.603693,-0.1898459,0.07106701
2025_08_29_17_55_14_387,0.1,0,20,23,5.020251,-20.02552,0.7749174,0.0766527,0.05220069,0.02497779,0.16,-0.003066443,0.02803815,0.008848448,1.017004,0.0174609,0.0279434
2025_08_29_17_55_14_432,0.1,0,38,42,5.028301,-20.02575,0.7748823,0.07644498,0.05372483,0.02547154,0.2,-0.006562416,0.03862993,0.007523316,0.7518231,0.009024516,0.05012657
2025_08_29_17_55_14_536,0.1,0,89,95,5.051301,-20.0261,0.7748301,0.07567851,0.05834401,0.02648886,0.25,-0.008722712,0.050018,0.00557054,0.3588795,0.001248438,0.04195049
2025_08_29_17_55_14_663,0.1,0,114,121,5.062727,-20.02623,0.7747955,0.07527744,0.06061323,0.02689899,0.27,-0.03448967,0.03858946,0.004015071,0.3861785,0.06851973,-5.821069
2025_08_29_17_55_14_668,0.1,0,171,175,5.087236,-20.02431,0.7733623,0.06868665,0.06270543,0.02315778,0.29,-0.08025504,-0.006163752,-0.05803467,0.03525615,-0.02551824,0.03124215
2025_08_29_17_55_14_796,0.1,0,203,204,5.100914,-20.02298,0.7725634,0.06477074,0.0625455,0.02039342,0.29,-0.07860123,-0.0081832,-0.05854281,0.02107024,-0.008355826,0.05627237
2025_08_29_17_55_14_801,0.1,0,263,260,5.126055,-20.02061,0.7710737,0.05772135,0.06208143,0.01528974,0.29,-0.07779673,-0.009582871,-0.05887758,0.01305342,0.002261251,-0.03310107
2025_08_29_17_55_14_848,0.1,0,297,290,5.140131,-20.01933,0.770232,0.05381769,0.06177386,0.01242471,0.29,-0.07751411,-0.009832865,-0.05930651,0.006526708,-0.0006221234,0.07242523
2025_08_29_17_55_14_960,0.1,0,370,360,5.171002,-20.01742,0.7684218,0.04728336,0.05929052,0.008466722,0.26,-0.04447351,-0.0299756,-0.01827593,-0.3820657,-0.01787953,-0.05359761
2025_08_29_17_55_15_001,0.1,0,394,383,5.181383,-20.01698,0.7677945,0.04535896,0.05816178,0.007464841,0.25,-0.04605233,-0.02680885,-0.02258328,-0.1787245,-0.0005047768,-0.04077982
2025_08_29_17_55_15_082,0.1,0,441,429,5.20123,-20.0162,0.7665871,0.04133439,0.05634225,0.00565975,0.24,-0.05883822,-0.01050797,-0.0239064,0.04120171,0.1969682,-0.05720369
2025_08_29_17_55_15_116,0.1,0,460,447,5.209318,-20.0158,0.766091,0.0392486,0.0560293,0.0048363,0.24,-0.06051949,-0.01010338,-0.02378251,0.04141032,0.01398567,-0.1176549
2025_08_29_17_55_15_221,0.1,-0.05235988,521,504,5.234647,-20.01452,0.7644176,0.03287779,0.05484272,0.0005725796,0.24,-0.0545436,-0.01643263,-0.04269399,0.0320226,-0.02194568,0.03630854
2025_08_29_17_55_15_263,0.1,-0.05235988,547,528,5.245399,-20.01407,0.7636821,0.03044366,0.05410703,6.281897,0.24,-0.05186971,-0.01920704,-0.0407706,-0.002518296,-0.01695193,0.06022211
2025_08_29_17_55_15_369,0.1,-0.05235988,608,584,5.270851,-20.01324,0.7619414,0.02504543,0.05204321,6.27782,0.24,-0.04857326,-0.02169997,-0.03644079,0.006079673,-0.01140963,0.001755543
