2025_08_29_17_05_32_792,0,0,0,0,5.013653,-20.02199,0.7753723,0.0764519,0.05250651,0.03825365,0,-0.0002522113,6.665383E-05,0.001411245,-0.01341826,0.01203275,0.01466426
2025_08_29_17_05_32_798,0,0,0,0,5.013694,-20.02202,0.7753699,0.07644764,0.05251446,0.03837935,0,3.381694E-05,0.0002547532,0.001447344,0.00725183,-0.03507501,-0.01088222
2025_08_29_17_05_32_846,0,0,0,0,5.013717,-20.02203,0.7753685,0.07644604,0.05251894,0.03844859,0,-0.0002553657,0.0002340438,0.001420205,0.002552027,0.01837104,0.05057657
2025_08_29_17_05_32_958,0,0,0,0,5.013769,-20.02207,0.7753652,0.07644124,0.05252939,0.03860998,0,-5.622133E-05,0.0002381302,0.001430874,0.001403503,0.000180793,0.01540176
2025_08_29_17_05_32_990,0,0,0,0,5.013786,-20.02208,0.7753643,0.07644018,0.05253252,0.03866058,0,-4.318626E-05,0.0002090849,0.001428957,0.005982438,-0.0093829,-0.02602341
2025_08_29_17_05_33_098,0,0,0,0,5.013836,-20.02212,0.7753614,0.07643592,0.05254222,0.03881291,0,-8.399135E-05,0.0002829632,0.001450834,0.003069261,0.006343354,0.1380726
2025_08_29_17_05_33_144,0,0,0,0,5.013857,-20.02213,0.7753599,0.07643379,0.0525464,0.03887789,0,-7.784643E-05,9.27331E-05,0.001426668,-0.00377529,-0.004182395,-0.02261472
2025_08_29_17_05_33_242,0,0,0,0,5.013904,-20.02216,0.7753571,0.07643006,0.05255488,0.03901904,0,-0.0001409303,7.058319E-05,0.001434134,-0.01385185,0.006337068,0.07633136
2025_08_29_17_05_33_275,0,0,0,0,5.01392,-20.02217,0.7753562,0.07642739,0.05255831,0.03907124,0,-0.000257324,9.899861E-05,0.001408997,-0.009730138,0.007807859,-0.09579237
2025_08_29_17_05_33_389,0,0,0,0,5.013973,-20.02221,0.7753532,0.07642367,0.05256891,0.03923102,0,6.92324E-05,0.0002341576,0.001447265,0.004731671,-0.02177438,0.003821569
2025_08_29_17_05_33_424,0,0,0,0,5.013991,-20.02222,0.7753521,0.07642207,0.05257244,0.03928589,0,-0.0001535791,0.0001775266,0.001436141,-0.00574137,0.0005289912,0.04563221
2025_08_29_17_05_33_532,0,0,0,0,5.01404,-20.02226,0.7753491,0.07641781,0.052582,0.03943556,0,-0.0001394894,0.0003451082,0.00142573,0.01516929,0.008063158,0.0503369
2025_08_29_17_05_33_632,0,0,0,0,5.014077,-20.02228,0.7753467,0.07641408,0.05258919,0.03954954,0,-0.000376656,0.0001428409,0.001397584,-0.01110585,0.02891605,0.05312338
2025_08_29_17_05_33_642,0,0,0,0,5.014094,-20.0223,0.7753459,0.07641248,0.05259277,0.03960174,0,3.193114E-05,0.0003111037,0.001445349,0.008984381,-0.01247571,0.02738157
2025_08_29_17_05_33_712,0,0,0,0,5.014116,-20.02231,0.7753444,0.07641088,0.05259623,0.03966938,0,-0.000220676,-0.0001597205,0.0014079,-0.0373128,0.01986924,0.0138454
2025_08_29_17_05_33_728,0,0,0,0,5.014134,-20.02232,0.7753436,0.07640929,0.05260041,0.03972424,0,-9.815345E-05,0.0001519726,0.001416411,-0.008647882,0.007381022,-0.0851704
2025_08_29_17_05_33_872,0,0,0,0,5.014156,-20.02234,0.7753421,0.07640662,0.05260479,0.03979189,0,-0.0001829984,0.000262093,0.001425383,0.005601556,0.001818698,0.05754768
2025_08_29_17_05_33_877,0,0,0,0,5.014204,-20.02237,0.7753393,0.0764029,0.05261372,0.0399357,0,-0.0003029089,8.013694E-05,0.001393355,-0.01075587,0.01942774,-0.07725852
2025_08_29_17_05_33_929,0,0,0,0,5.014227,-20.02239,0.7753378,0.07640076,0.05261848,0.0400092,0,-7.131936E-05,0.0002742136,0.00142982,0.01205452,-0.01835002,-0.003160092
2025_08_29_17_05_34_031,0.1,0,16,20,5.022621,-20.02264,0.7751751,0.07679757,0.05316766,0.04057166,0.15,-0.002277963,0.02498105,0.002414246,2.014726,0.02409145,0.05013728
2025_08_29_17_05_34_162,0.1,0,33,38,5.030127,-20.02259,0.7751624,0.07663299,0.05458732,0.04085449,0.19,-0.005577276,0.03688139,0.00370637,0.744611,0.0170751,0.04573259
2025_08_29_17_05_34_167,0.1,0,75,82,5.049457,-20.02231,0.7751678,0.07603858,0.0585009,0.04142547,0.24,-0.007911156,0.0478431,0.002450253,0.39801,0.002443325,0.07224083
2025_08_29_17_05_34_208,0.1,0,97,105,5.059602,-20.02212,0.7751724,0.07572379,0.06055738,0.04167581,0.25,-0.007968442,0.05032882,0.002073998,0.2905726,-0.008861534,-0.07520337
2025_08_29_17_05_34_316,0.1,0,164,168,5.088306,-20.01968,0.7737044,0.06866002,0.06252397,0.03875645,0.28,-0.07618158,-0.006069163,-0.03777065,0.04658103,-0.01302175,-0.01884252
2025_08_29_17_05_34_443,0.1,0,192,195,5.100271,-20.01847,0.7730166,0.06529538,0.06233802,0.03710476,0.28,-0.07546579,-0.007470581,-0.03801836,0.03060698,0.00802055,-0.1107715
2025_08_29_17_05_34_451,0.1,0,250,250,5.125223,-20.01598,0.7715673,0.05839087,0.06181614,0.03365756,0.28,-0.07485143,-0.008811033,-0.03843886,0.01516938,-0.0004805624,0.1289099
2025_08_29_17_05_34_493,0.1,0,281,279,5.138185,-20.01476,0.7708067,0.05484407,0.06150308,0.03186472,0.28,-0.07438605,-0.00899112,-0.03854185,0.02843141,-0.02134032,0.08779391
2025_08_29_17_05_34_601,0.4,0,409,404,5.18934,-20.01171,0.7675106,0.04501754,0.05528545,0.02814535,0.6,-0.125112,-0.05152458,-0.01371279,1.962781,0.5096737,-1.642482
2025_08_29_17_05_34_641,0.4,0,476,469,5.216634,-20.0102,0.7658756,0.0389988,0.05349113,0.02744068,0.66,-0.141634,-0.04795012,-0.01415879,1.045585,0.0518877,0.0151284
2025_08_29_17_05_34_748,0.4,0.05235988,651,650,5.29011,-20.00575,0.7607573,0.02500335,0.04748907,0.03062848,0.72,-0.04419976,-0.03401611,0.01952054,-0.007927418,-0.8025094,0.2631471
2025_08_29_17_05_34_869,0.4,0.05235988,727,734,5.322592,-20.00399,0.7591577,0.02355513,0.04577752,0.03131079,0.72,-0.02663112,-0.04388512,0.01360953,-0.1617074,-0.04625506,-0.08764676
2025_08_29_17_05_34_873,0.4,0.05235988,859,886,5.380095,-20.00107,0.7563423,0.02301397,0.04271467,0.03277286,0.72,-0.00257037,-0.03639999,0.01918286,-0.06192922,0.02760254,0.009857117
2025_08_29_17_05_34_907,0.4,0.05235988,923,954,5.406938,-19.99981,0.7550524,0.02579271,0.03830396,0.0326903,0.76,0.107187,-0.1500708,-0.00851981,1.009405,-0.2754498,-0.1969077
2025_08_29_17_05_35_012,0.4,0.05235988,1120,1158,5.49098,-19.99702,0.7505202,0.03676334,0.03207644,0.03187431,0.86,0.09244363,-0.0279334,-0.005193402,0.7320642,0.07387623,0.03099628
2025_08_29_17_05_35_141,0.4,0.05235988,1218,1257,5.53286,-19.99554,0.7482229,0.04089976,0.0319932,0.03147271,0.89,0.01554257,0.009377538,-0.0103021,1.078963,0.5915761,-3.142178
2025_08_29_17_05_35_146,0.4,0.05235988,1399,1442,5.610911,-19.99203,0.7404674,0.04121721,0.03227832,0.03018693,0.95,0.001360596,0.00550988,-0.01465118,0.4854202,0.02964772,-0.1325235
2025_08_29_17_05_35_194,0.4,0.05235988,1503,1548,5.65691,-19.98965,0.7394935,0.03668984,0.04117914,0.02975869,0.96,-0.05190243,0.2286814,0.003909659,0.1654029,-0.3331005,0.2203397
2025_08_29_17_05_35_297,0.4,0.05235988,1716,1768,5.751197,-19.98643,0.7404439,0.03447462,0.05988989,0.03581472,0.88,-0.0524064,0.125725,0.08323681,-0.9567737,0.2516136,-0.007364898
2025_08_29_17_05_35_342,0.4,0.05235988,1807,1859,5.790057,-19.98462,0.7398877,0.02983806,0.06348065,0.03883848,0.83,-0.1659085,0.02084202,0.03782335,-0.8992552,0.3474392,0.01546368
2025_08_29_17_05_35_448,0.4,0.05235988,2006,2058,5.872579,-19.98002,0.7387069,0.01899793,0.05958354,0.04689933,0.75,-0.09642316,-0.04237233,0.08208624,-0.4749894,-0.04163012,-0.07518381
